2.974388912959129,2.974388912959129,1.4035925861642342,1.4035925861642342,0.309071995600605,0.2978362045186586,0.28990498014565846,0.28514275671181577
3.024388912959129,3.024388912959129,1.4535925861642343,1.4535925861642343,0.30620940460750345,0.2978980335450911,0.29134641166705644,0.28734872500277087
3.0743889129591286,3.0743889129591286,1.5035925861642343,1.5035925861642343,0.30099094894965306,0.295819309289573,0.29227073723017316,0.2886403722897345
3.1243889129591285,3.1243889129591285,1.5535925861642343,1.5535925861642343,0.29372714391338306,0.2915867266870146,0.29261386122395644,0.28921722089748936
3.1743889129591283,3.1743889129591283,1.6035925861642344,1.6035925861642344,0.2899610903720924,0.28531191154085533,0.2921554648169004,0.2902569222974966
3.224388912959128,3.224388912959128,1.6535925861642344,1.6535925861642344,0.28964910214718037,0.27805082319391566,0.29229229631059206,0.28949250015126354
3.274388912959128,3.274388912959128,1.7035925861642345,1.7035925861642345,0.2849537596285038,0.27549053385294614,0.29128262416438944,0.2887310476935016
3.3243889129591278,3.3243889129591278,1.7535925861642345,1.7535925861642345,0.27540661696108953,0.27574529658020247,0.2900566555147533,0.2876768592681276
3.3743889129591276,3.3743889129591276,1.8035925861642346,1.8035925861642346,0.2642311065767498,0.2679365640117601,0.287838268973824,0.2873267357640034
3.4243889129591274,3.4243889129591274,1.8535925861642346,1.8535925861642346,0.2528745557696423,0.25838248413674914,0.28520461237343975,0.2845253842300067
3.474388912959127,3.474388912959127,1.9035925861642347,1.9035925861642347,0.24949508444974858,0.2485359632407608,0.28100545538732646,0.28137735736843195
3.524388912959127,3.524388912959127,1.9535925861642347,1.9535925861642347,0.2447934476974822,0.2451482930370553,0.27750251143691196,0.2774210275847807
3.574388912959127,3.574388912959127,2.0035925861642347,2.0035925861642347,0.23435545525702386,0.23961993534692297,0.2728607849200213,0.2736815317517895
3.6243889129591267,3.6243889129591267,2.0535925861642346,2.0535925861642346,0.2297387668024409,0.23236230786919548,0.26727164652184876,0.26941569813200855
3.6743889129591265,3.6743889129591265,2.1035925861642344,2.1035925861642344,0.22282018084399477,0.22706918826897796,0.2615536651301869,0.2649086610362916
3.7243889129591263,3.7243889129591263,2.153592586164234,2.153592586164234,0.21785318082616278,0.22154005562099913,0.25558356350182276,0.26086340727296686
3.774388912959126,3.774388912959126,2.203592586164234,2.203592586164234,0.21192017177324984,0.2164721356771122,0.2492999086826326,0.25476247640532945
3.824388912959126,3.824388912959126,2.253592586164234,2.253592586164234,0.20804239824542609,0.21179607043589666,0.24310918973336065,0.25183278003307796
3.874388912959126,3.874388912959126,2.3035925861642337,2.3035925861642337,0.20455304815088907,0.20818486992120475,0.23768964965845474,0.24528219684778868
3.9243889129591256,3.9243889129591256,2.3535925861642335,2.3535925861642335,0.20148207909644686,0.20508170754093763,0.23188070780094863,0.2434966326243881
3.9743889129591254,3.9743889129591254,2.4035925861642333,2.4035925861642333,0.1987939646951584,0.20242807157254777,0.2274818312797934,0.23735310994460576
4.024388912959125,4.024388912959125,2.453592586164233,2.453592586164233,0.1964269179533821,0.2001149101192998,0.2232622968608537,0.23615049812622887
4.074388912959125,4.074388912959125,2.503592586164233,2.503592586164233,0.19452684305508042,0.19831181145673774,0.21908234779350097,0.23122665793094344
4.124388912959125,4.124388912959125,2.553592586164233,2.553592586164233,0.19313878089228867,0.1968261218479694,0.21550669412021234,0.2299337723029563
4.174388912959125,4.174388912959125,2.6035925861642326,2.6035925861642326,0.19226177074336237,0.1959652630333527,0.21214798767041146,0.2263537176638883
4.2243889129591246,4.2243889129591246,2.6535925861642324,2.6535925861642324,0.1916719616438229,0.19501524770721956,0.20917156735307002,0.22561135550085776
4.274388912959124,4.274388912959124,2.7035925861642323,2.7035925861642323,0.19157796762589338,0.19476096032445755,0.20650786758565617,0.22294786159854602
4.324388912959124,4.324388912959124,2.753592586164232,2.753592586164232,0.1916415981353029,0.19496336384935847,0.20414622013245362,0.22288049632832663
4.374388912959124,4.374388912959124,2.803592586164232,2.803592586164232,0.19232593909678902,0.19530662758576767,0.20186794292391233,0.22072156902239345
4.424388912959124,4.424388912959124,2.8535925861642317,2.8535925861642317,0.1933137093127897,0.19583000444161647,0.1999576350413976,0.21981528340476045
4.474388912959124,4.474388912959124,2.9035925861642315,2.9035925861642315,0.1944393888996834,0.19689016154550604,0.1984791535256895,0.2182166326444638
4.5243889129591235,4.5243889129591235,2.9535925861642314,2.9535925861642314,0.1954356128785012,0.1981465501488724,0.1973117206420335,0.21669945256621798
4.574388912959123,4.574388912959123,3.003592586164231,3.003592586164231,0.19625232809631182,0.19929348596325672,0.19635261162809467,0.21535130103516795
4.624388912959123,4.624388912959123,3.053592586164231,3.053592586164231,0.19690493982465143,0.20024211253518362,0.195562493853614,0.21421343464254294
4.674388912959123,4.674388912959123,3.103592586164231,3.103592586164231,0.19742061279176373,0.2010149192949219,0.1949052187010965,0.2132427184025028
4.724388912959123,4.724388912959123,3.1535925861642307,3.1535925861642307,0.19782282449877728,0.2016388854078484,0.19435344075226513,0.21239391988506098
4.774388912959123,4.774388912959123,3.2035925861642305,3.2035925861642305,0.19813059948724643,0.20213513169111497,0.19388748830261268,0.2116407394629822
4.824388912959122,4.824388912959122,3.2535925861642303,3.2535925861642303,0.1983602761136226,0.2025226888318278,0.19349808219908507,0.2109830224528923
4.874388912959122,4.874388912959122,3.30359258616423,3.30359258616423,0.19852679617821012,0.20282046009084162,0.19317305005583343,0.2104164695510417
4.924388912959122,4.924388912959122,3.35359258616423,3.35359258616423,0.19864247191496281,0.20304469731766758,0.1928995281211827,0.2099261220946086
4.974388912959122,4.974388912959122,3.4035925861642298,3.4035925861642298,0.19871743832711825,0.20320866059791623,0.19266740273159988,0.20949843712742705
